# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136189.26567044322
# 
Resultados:
# tau_s_=_(1.75+/-0.21)e-07
# dphi_rad_=_6.43+/-0.02
# SAR_W/g_=_167.15+/-32.01
# Hc_kA/m_=_6.56+/-0.78
# Mr_A/m_=_185.23+/-40.20
# Suceptibilidad_a_M=0_=_0.0299+/-0.0043

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NEd785.txt	11/06/2024 10:56:23	14.3	182.80	6.10	38460.00	570.82	1.361779e+05	4.779298e+00	6.423650e+00	159.54	1.652348e-07	4406	3.143e-02
135kHz_100dA_100Mss_NEd786.txt	11/06/2024 10:56:23	14.3	184.37	6.09	38460.00	584.99	1.361779e+05	4.888051e+00	6.423707e+00	163.24	1.653069e-07	4406	3.177e-02
135kHz_100dA_100Mss_NEd787.txt	11/06/2024 10:56:24	14.3	182.85	6.12	38460.00	566.71	1.362089e+05	4.744236e+00	6.423908e+00	158.70	1.655454e-07	4405	3.132e-02
135kHz_100dA_100Mss_NEd788.txt	11/06/2024 10:56:24	14.3	184.53	6.14	38460.00	572.71	1.361779e+05	4.800042e+00	6.425789e+00	162.66	1.677897e-07	4406	3.152e-02
135kHz_100dA_100Mss_NEd789.txt	11/06/2024 10:56:25	14.3	182.66	6.08	38460.00	574.78	1.361779e+05	4.810812e+00	6.422590e+00	159.39	1.639755e-07	4406	3.153e-02
135kHz_100dA_100Mss_NEd790.txt	11/06/2024 10:56:25	14.3	183.20	6.08	38460.00	579.88	1.361779e+05	4.843584e+00	6.423231e+00	161.21	1.647384e-07	4406	3.151e-02
135kHz_100dA_100Mss_NEd791.txt	11/06/2024 10:56:26	14.3	183.32	6.09	38460.00	578.71	1.361779e+05	4.837135e+00	6.423533e+00	161.34	1.650978e-07	4406	3.159e-02
135kHz_100dA_100Mss_NEd792.txt	11/06/2024 10:56:26	14.3	183.77	6.14	38460.00	570.03	1.362089e+05	4.776046e+00	6.425939e+00	162.05	1.679660e-07	4405	3.144e-02
135kHz_100dA_100Mss_NEd793.txt	11/06/2024 10:56:27	14.4	183.67	6.10	38460.00	577.36	1.361779e+05	4.832352e+00	6.423813e+00	161.50	1.654304e-07	4406	3.159e-02
135kHz_100dA_100Mss_NEd794.txt	11/06/2024 10:56:27	14.4	183.91	6.12	38460.00	576.33	1.361779e+05	4.822479e+00	6.425532e+00	163.13	1.674827e-07	4406	3.148e-02
135kHz_100dA_100Mss_NEd795.txt	11/06/2024 10:56:28	14.4	183.12	6.09	38460.00	577.53	1.362089e+05	4.830766e+00	6.423229e+00	160.82	1.647370e-07	4405	3.152e-02
135kHz_100dA_100Mss_NEd796.txt	11/06/2024 10:56:28	14.4	184.02	6.11	38460.00	577.91	1.361779e+05	4.837728e+00	6.424996e+00	163.03	1.668441e-07	4406	3.144e-02
135kHz_100dA_100Mss_NEd797.txt	11/06/2024 10:56:29	14.4	183.27	6.06	38460.00	582.66	1.361779e+05	4.867580e+00	6.422379e+00	161.03	1.637252e-07	4406	3.174e-02
135kHz_100dA_100Mss_NEd798.txt	11/06/2024 10:56:30	14.4	184.37	6.13	38460.00	576.80	1.361779e+05	4.832368e+00	6.426046e+00	164.05	1.680956e-07	4406	3.153e-02
135kHz_100dA_100Mss_NEd799.txt	11/06/2024 10:56:31	14.4	183.04	6.16	38460.00	563.85	1.361779e+05	4.735649e+00	6.426850e+00	161.66	1.690512e-07	4406	3.124e-02
135kHz_100dA_100Mss_NEd800.txt	11/06/2024 10:56:31	14.4	183.28	6.11	38460.00	568.30	1.362089e+05	4.766824e+00	6.424332e+00	159.93	1.660504e-07	4405	3.141e-02
135kHz_100dA_100Mss_NEd801.txt	11/06/2024 10:56:31	14.4	183.76	6.11	38460.00	576.73	1.361779e+05	4.828742e+00	6.424683e+00	162.37	1.664687e-07	4406	3.152e-02
135kHz_100dA_100Mss_NEd802.txt	11/06/2024 10:56:32	14.5	183.04	6.10	38460.00	574.89	1.361779e+05	4.816721e+00	6.424972e+00	162.30	1.668152e-07	4406	3.142e-02
135kHz_100dA_100Mss_NEd803.txt	11/06/2024 10:56:33	14.5	182.47	6.11	38460.00	565.59	1.361779e+05	4.747049e+00	6.424676e+00	159.62	1.664615e-07	4406	3.140e-02
135kHz_100dA_100Mss_NEd804.txt	11/06/2024 10:56:33	14.5	183.06	6.09	38460.00	576.50	1.361779e+05	4.825521e+00	6.423813e+00	161.27	1.654334e-07	4406	3.150e-02
135kHz_100dA_100Mss_NEd805.txt	11/06/2024 10:56:34	14.5	183.63	6.09	38460.00	578.56	1.361779e+05	4.845639e+00	6.424565e+00	162.80	1.663294e-07	4406	3.159e-02
135kHz_100dA_100Mss_NEd806.txt	11/06/2024 10:56:34	14.5	182.72	6.13	38460.00	568.48	1.362089e+05	4.765784e+00	6.425069e+00	160.72	1.669328e-07	4405	3.121e-02
135kHz_100dA_100Mss_NEd807.txt	11/06/2024 10:56:35	14.5	182.71	6.11	38460.00	568.25	1.361779e+05	4.767609e+00	6.424599e+00	160.22	1.663700e-07	4406	3.133e-02
135kHz_100dA_100Mss_NEd808.txt	11/06/2024 10:56:35	14.5	183.18	6.08	38460.00	576.48	1.361779e+05	4.828445e+00	6.424250e+00	161.87	1.659499e-07	4406	3.154e-02
135kHz_100dA_100Mss_NEd809.txt	11/06/2024 10:56:36	14.6	183.01	6.10	38460.00	572.37	1.361779e+05	4.793796e+00	6.424719e+00	161.24	1.665118e-07	4406	3.144e-02
135kHz_100dA_100Mss_NEd810.txt	11/06/2024 10:56:36	14.6	183.47	6.12	38460.00	573.31	1.361779e+05	4.804762e+00	6.425774e+00	162.80	1.677726e-07	4406	3.132e-02
135kHz_100dA_100Mss_NEd811.txt	11/06/2024 10:56:37	14.6	183.76	6.18	38460.00	563.43	1.361779e+05	4.732993e+00	6.427994e+00	162.85	1.704227e-07	4406	3.118e-02
135kHz_100dA_100Mss_NEd812.txt	11/06/2024 10:56:37	14.6	183.41	6.08	38460.00	577.93	1.361779e+05	4.840915e+00	6.424286e+00	162.33	1.659982e-07	4406	3.164e-02
135kHz_100dA_100Mss_NEd813.txt	11/06/2024 10:56:38	14.6	182.36	6.10	38460.00	568.98	1.362089e+05	4.768547e+00	6.423821e+00	159.41	1.654415e-07	4405	3.136e-02
135kHz_100dA_100Mss_NEd814.txt	11/06/2024 10:56:38	14.6	183.03	6.08	38460.00	575.97	1.361779e+05	4.824976e+00	6.424185e+00	161.68	1.658757e-07	4406	3.155e-02
135kHz_100dA_100Mss_NEd815.txt	11/06/2024 10:56:39	14.6	183.04	6.09	38460.00	574.51	1.361779e+05	4.816157e+00	6.424597e+00	161.85	1.663698e-07	4406	3.155e-02
135kHz_100dA_100Mss_NEd816.txt	11/06/2024 10:56:39	14.6	182.59	6.04	38460.00	582.76	1.361779e+05	4.872528e+00	6.422521e+00	161.36	1.638936e-07	4406	3.169e-02
135kHz_100dA_100Mss_NEd817.txt	11/06/2024 10:56:40	14.6	181.70	6.03	38460.00	577.44	1.361779e+05	4.830963e+00	6.421412e+00	158.71	1.625728e-07	4406	3.160e-02
135kHz_100dA_100Mss_NEd818.txt	11/06/2024 10:56:41	14.6	182.37	6.07	38460.00	573.62	1.362089e+05	4.803965e+00	6.423167e+00	159.85	1.646610e-07	4405	3.149e-02
135kHz_100dA_100Mss_NEd819.txt	11/06/2024 10:56:41	14.6	182.00	6.10	38460.00	563.50	1.361779e+05	4.731249e+00	6.424805e+00	159.23	1.666141e-07	4406	3.129e-02
135kHz_100dA_100Mss_NEd820.txt	11/06/2024 10:56:42	14.7	182.34	6.05	38460.00	575.30	1.361779e+05	4.817646e+00	6.422798e+00	159.85	1.642248e-07	4406	3.159e-02
135kHz_100dA_100Mss_NEd821.txt	11/06/2024 10:56:42	14.7	181.47	6.09	38460.00	565.31	1.361779e+05	4.739685e+00	6.423617e+00	158.18	1.651986e-07	4406	3.123e-02
135kHz_100dA_100Mss_NEd822.txt	11/06/2024 10:56:43	14.7	181.83	6.06	38460.00	570.33	1.361779e+05	4.777859e+00	6.423227e+00	159.02	1.647378e-07	4406	3.147e-02
135kHz_100dA_100Mss_NEd823.txt	11/06/2024 10:56:43	14.7	183.87	6.13	38460.00	569.54	1.361779e+05	4.778723e+00	6.426046e+00	162.23	1.680946e-07	4406	3.139e-02
135kHz_100dA_100Mss_NEd824.txt	11/06/2024 10:56:44	14.7	182.61	6.03	38460.00	583.26	1.361779e+05	4.875766e+00	6.422108e+00	160.99	1.634003e-07	4406	3.173e-02
135kHz_100dA_100Mss_NEd825.txt	11/06/2024 10:56:44	14.7	181.41	6.04	38460.00	574.36	1.361779e+05	4.806497e+00	6.422086e+00	158.68	1.633762e-07	4406	3.151e-02
135kHz_100dA_100Mss_NEd826.txt	11/06/2024 10:56:45	14.7	181.40	6.05	38460.00	574.07	1.361779e+05	4.804508e+00	6.422407e+00	158.97	1.637579e-07	4406	3.142e-02
135kHz_100dA_100Mss_NEd827.txt	11/06/2024 10:56:45	14.7	182.66	6.04	38460.00	579.72	1.361779e+05	4.852494e+00	6.422701e+00	160.90	1.641067e-07	4406	3.172e-02
135kHz_100dA_100Mss_NEd828.txt	11/06/2024 10:56:46	14.7	181.34	6.05	38460.00	571.86	1.361779e+05	4.788965e+00	6.423024e+00	159.16	1.644935e-07	4406	3.138e-02
135kHz_100dA_100Mss_NEd829.txt	11/06/2024 10:56:46	14.7	181.54	6.10	38460.00	565.94	1.361779e+05	4.745797e+00	6.424774e+00	159.68	1.665813e-07	4406	3.118e-02
135kHz_100dA_100Mss_NEd830.txt	11/06/2024 10:56:47	14.8	181.92	6.06	38460.00	568.70	1.361779e+05	4.768671e+00	6.423489e+00	159.01	1.650485e-07	4406	3.141e-02
135kHz_100dA_100Mss_NEd831.txt	11/06/2024 10:56:47	14.8	181.91	6.02	38460.00	579.15	1.361779e+05	4.847028e+00	6.421358e+00	159.18	1.625103e-07	4406	3.178e-02
135kHz_100dA_100Mss_NEd832.txt	11/06/2024 10:56:48	14.8	182.00	6.10	38460.00	570.28	1.361779e+05	4.775313e+00	6.424317e+00	160.16	1.660324e-07	4406	3.127e-02
135kHz_100dA_100Mss_NEd833.txt	11/06/2024 10:56:48	14.8	182.35	6.05	38460.00	576.39	1.361779e+05	4.829963e+00	6.423257e+00	160.79	1.647682e-07	4406	3.161e-02
135kHz_100dA_100Mss_NEd834.txt	11/06/2024 10:56:49	14.8	182.37	6.09	38460.00	569.06	1.362089e+05	4.775875e+00	6.424605e+00	160.54	1.663762e-07	4405	3.141e-02
135kHz_100dA_100Mss_NEd835.txt	11/06/2024 10:56:49	14.8	182.75	6.06	38460.00	579.51	1.362089e+05	4.847537e+00	6.423172e+00	161.31	1.646718e-07	4405	3.156e-02
135kHz_100dA_100Mss_NEd836.txt	11/06/2024 10:56:50	14.9	182.36	6.11	38460.00	567.23	1.361779e+05	4.758407e+00	6.425444e+00	160.86	1.673791e-07	4406	3.136e-02
135kHz_100dA_100Mss_NEd837.txt	11/06/2024 10:56:51	14.8	181.99	6.07	38460.00	568.35	1.361779e+05	4.768760e+00	6.424662e+00	160.33	1.664463e-07	4406	3.143e-02
135kHz_100dA_100Mss_NEd838.txt	11/06/2024 10:56:51	14.8	181.71	6.05	38460.00	574.41	1.362089e+05	4.803833e+00	6.422767e+00	159.40	1.641853e-07	4405	3.145e-02
135kHz_100dA_100Mss_NEd839.txt	11/06/2024 10:56:52	14.9	181.89	6.05	38460.00	573.38	1.361779e+05	4.801495e+00	6.422742e+00	159.25	1.641568e-07	4406	3.154e-02
135kHz_100dA_100Mss_NEd840.txt	11/06/2024 10:56:52	14.9	182.07	6.09	38460.00	569.03	1.361779e+05	4.770766e+00	6.424494e+00	160.21	1.662458e-07	4406	3.138e-02
135kHz_100dA_100Mss_NEd841.txt	11/06/2024 10:56:53	14.9	182.32	6.12	38460.00	564.00	1.362089e+05	4.731602e+00	6.425332e+00	159.87	1.672468e-07	4405	3.122e-02
135kHz_100dA_100Mss_NEd842.txt	11/06/2024 10:56:53	14.9	181.79	6.12	38460.00	562.62	1.362089e+05	4.720366e+00	6.425216e+00	159.36	1.671053e-07	4405	3.112e-02
135kHz_100dA_100Mss_NEd843.txt	11/06/2024 10:56:54	14.9	181.70	6.05	38460.00	573.16	1.361779e+05	4.802143e+00	6.423557e+00	160.20	1.651255e-07	4406	3.143e-02
135kHz_100dA_100Mss_NEd844.txt	11/06/2024 10:56:54	14.9	181.37	6.09	38460.00	563.18	1.361779e+05	4.727003e+00	6.425121e+00	159.44	1.669950e-07	4406	3.121e-02
135kHz_100dA_100Mss_NEd845.txt	11/06/2024 10:56:55	15.0	181.09	6.10	38460.00	560.69	1.362089e+05	4.702561e+00	6.424794e+00	158.29	1.666038e-07	4405	3.104e-02
135kHz_100dA_100Mss_NEd846.txt	11/06/2024 10:56:55	15.0	182.24	6.08	38460.00	570.72	1.361779e+05	4.783728e+00	6.424818e+00	161.01	1.666376e-07	4406	3.140e-02
135kHz_100dA_100Mss_NEd847.txt	11/06/2024 10:56:56	15.0	182.93	6.04	38460.00	579.90	1.361779e+05	4.857992e+00	6.423482e+00	161.98	1.650410e-07	4406	3.167e-02
135kHz_100dA_100Mss_NEd848.txt	11/06/2024 10:56:56	15.0	182.15	6.09	38460.00	566.79	1.361779e+05	4.758032e+00	6.424999e+00	160.35	1.668496e-07	4406	3.130e-02
135kHz_100dA_100Mss_NEd849.txt	11/06/2024 10:56:57	15.0	181.32	5.98	38460.00	580.36	1.361779e+05	4.855291e+00	6.420486e+00	158.45	1.614696e-07	4406	3.170e-02
135kHz_100dA_100Mss_NEd850.txt	11/06/2024 10:56:58	15.0	180.90	6.04	38460.00	567.03	1.361779e+05	4.752451e+00	6.422453e+00	157.30	1.638133e-07	4406	3.133e-02
135kHz_100dA_100Mss_NEd851.txt	11/06/2024 10:56:58	15.0	181.80	6.04	38460.00	572.43	1.362089e+05	4.795205e+00	6.422888e+00	159.25	1.643302e-07	4405	3.148e-02
135kHz_100dA_100Mss_NEd852.txt	11/06/2024 10:56:59	15.0	181.78	6.01	38460.00	582.65	1.361779e+05	4.869930e+00	6.421739e+00	160.37	1.629628e-07	4406	3.167e-02
135kHz_100dA_100Mss_NEd853.txt	11/06/2024 10:56:59	15.0	181.09	6.03	38460.00	570.94	1.361779e+05	4.782607e+00	6.422670e+00	158.55	1.640727e-07	4406	3.143e-02
135kHz_100dA_100Mss_NEd854.txt	11/06/2024 10:57:00	15.0	180.80	6.03	38460.00	566.67	1.361779e+05	4.753861e+00	6.422403e+00	157.29	1.637581e-07	4406	3.139e-02
